Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
135.0,0.4,1.38134e-05,0.0,-146.214,0.00178719,0.0,-179.544,-1.14889e-05,-7.68906e-06,-0.00178743,-1.43052e-05,15.0,2005.0
135.0,0.4,9.81247e-06,0.0,-127.524,0.00179816,0.0,-179.55,-5.98285e-06,-7.79337e-06,-0.0017984,-1.43052e-05,15.0,2005.0
144.0,0.4,8.61293e-06,0.0,-108.672,0.00178147,0.0,-179.544,-2.76418e-06,-8.17335e-06,-0.00178171,-1.43052e-05,15.0,2005.0
144.0,0.4,1.27406e-05,0.0,-37.542,0.00174714,0.0,-179.538,1.0103e-05,-7.77846e-06,-0.00174738,-1.43052e-05,15.0,2005.0
144.0,0.4,1.98187e-05,0.0,-22.086,0.00173379,0.0,-179.532,1.83658e-05,-7.45806e-06,-0.00173403,-1.43052e-05,15.0,2005.0
153.0,0.4,2.35589e-05,0.0,-19.404,0.0016718,0.0,-179.514,2.22177e-05,-7.83062e-06,-0.00167204,-1.43052e-05,15.0,2005.0
153.0,0.4,3.75363e-05,0.0,-11.784,0.00157738,0.0,-179.484,3.6739e-05,-7.66671e-06,-0.00157762,-1.43052e-05,15.0,2005.0
153.0,0.4,4.66483e-05,0.0,-9.132,0.00154019,0.0,-179.478,4.60523e-05,-7.41336e-06,-0.00154043,-1.40668e-05,15.0,2005.0
162.0,0.4,5.16924e-05,0.0,-8.274,0.00143815,0.0,-179.442,5.11559e-05,-7.44316e-06,-0.00143839,-1.40668e-05,15.0,2005.0
162.0,0.4,6.46268e-05,0.0,-6.84,0.00129224,0.0,-179.388,6.41649e-05,-7.70396e-06,-0.00129247,-1.40668e-05,15.0,2005.0
162.0,0.4,7.30236e-05,0.0,-5.94,0.00123502,0.0,-179.352,7.26362e-05,-7.56237e-06,-0.00123525,-1.40668e-05,15.0,2005.0
171.0,0.4,7.68607e-05,0.0,-5.766,0.00110627,0.0,-179.292,7.64732e-05,-7.73376e-06,-0.00110627,-1.38283e-05,15.0,2005.0
171.0,0.4,8.67178e-05,0.0,-5.604,0.000928167,0.0,-179.154,8.6308e-05,-8.47137e-06,-0.000928167,-1.38283e-05,15.0,2005.0
171.0,0.4,9.23057e-05,0.0,-4.866,0.000858549,0.0,-179.088,9.19704e-05,-7.83062e-06,-0.000858787,-1.38283e-05,15.0,2005.0
180.0,0.4,9.43546e-05,0.0,-4.548,0.000715736,0.0,-178.92,9.40491e-05,-7.48786e-06,-0.000715975,-1.35899e-05,15.0,2005.0
180.0,0.4,9.88175e-05,0.0,-4.572,0.000521902,0.0,-178.536,9.85046e-05,-7.88277e-06,-0.000521902,-1.33515e-05,15.0,2005.0
180.0,0.4,0.000101157,0.0,-4.212,0.000446083,0.0,-178.266,0.000100889,-7.42826e-06,-0.000446321,-1.35899e-05,15.0,2005.0
189.0,0.4,0.000101135,0.0,-3.972,0.000308516,0.0,-177.492,0.000100889,-7.01103e-06,-0.000308516,-1.35899e-05,15.0,2005.0
189.0,0.4,9.12701e-05,0.0,-4.542,0.000126124,0.0,-173.862,9.09944e-05,-7.22709e-06,-0.000125648,-1.35899e-05,15.0,2005.0
189.0,0.4,8.46763e-05,0.0,-5.046,5.57902e-05,0.0,-166.212,8.43485e-05,-7.45061e-06,-5.43597e-05,-1.33515e-05,15.0,2005.0
198.0,0.4,8.20463e-05,0.0,-5.178,6.84266e-05,0.0,-11.064,8.1711e-05,-7.41336e-06,6.72345e-05,-1.33515e-05,15.0,2005.0
198.0,0.4,7.7494e-05,0.0,-5.904,0.00022626,0.0,-3.33,7.70767e-05,-7.97963e-06,0.000226022,-1.33515e-05,15.0,2005.0
198.0,0.4,7.47298e-05,0.0,-6.468,0.00028825,0.0,-2.586,7.4253e-05,-8.42666e-06,0.000287773,-1.31131e-05,15.0,2005.0
207.0,0.4,7.31503e-05,0.0,-6.978,0.000381472,0.0,-1.974,7.26064e-05,-8.8886e-06,0.000381472,-1.33515e-05,15.0,2005.0
207.0,0.4,6.37476e-05,0.0,-7.224,0.000499491,0.0,-1.512,6.3241e-05,-8.02433e-06,0.000499252,-1.33515e-05,15.0,2005.0
207.0,0.4,5.79434e-05,0.0,-8.202,0.000545029,0.0,-1.404,5.73474e-05,-8.2702e-06,0.00054479,-1.33515e-05,15.0,2005.0
216.0,0.4,5.47396e-05,0.0,-8.64,0.000603203,0.0,-1.236,5.41213e-05,-8.23295e-06,0.000602964,-1.31131e-05,15.0,2005.0
216.0,0.4,4.21109e-05,0.0,-11.1,0.000672106,0.0,-1.092,4.13286e-05,-8.11374e-06,0.000672106,-1.28747e-05,15.0,2005.0
216.0,0.4,3.41313e-05,0.0,-13.404,0.000698809,0.0,-1.05,3.31926e-05,-7.92003e-06,0.00069857,-1.28747e-05,15.0,2005.0
225.0,0.4,3.01303e-05,0.0,-15.12,0.000716928,0.0,-1.026,2.90872e-05,-7.86042e-06,0.000716928,-1.28747e-05,15.0,2005.0
225.0,0.4,2.02508e-05,0.0,-23.538,0.00073171,0.0,-1.02,1.85595e-05,-8.09139e-06,0.000731472,-1.31131e-05,15.0,2005.0
225.0,0.4,1.49534e-05,0.0,-32.238,0.000736956,0.0,-1.008,1.26511e-05,-7.98708e-06,0.000736956,-1.31131e-05,15.0,2005.0
234.0,0.4,1.1772e-05,0.0,-41.004,0.000715736,0.0,-1.038,8.88115e-06,-7.73376e-06,0.000715736,-1.31131e-05,15.0,2005.0
234.0,0.4,8.02433e-06,0.0,-74.292,0.000677112,0.0,-1.086,2.16813e-06,-7.73376e-06,0.000677112,-1.28747e-05,15.0,2005.0
234.0,0.4,7.62197e-06,0.0,-103.344,0.000661854,0.0,-1.11,-1.76579e-06,-7.42081e-06,0.000661615,-1.28747e-05,15.0,2005.0
243.0,0.4,7.80082e-06,0.0,-116.082,0.000603203,0.0,-1.236,-3.43473e-06,-7.01848e-06,0.000602964,-1.31131e-05,15.0,2005.0
243.0,0.4,1.02148e-05,0.0,-130.98,0.000515942,0.0,-1.44,-6.70555e-06,-7.71886e-06,0.000515942,-1.31131e-05,15.0,2005.0
243.0,0.4,1.13324e-05,0.0,-136.074,0.000482084,0.0,-1.542,-8.17335e-06,-7.86787e-06,0.000482084,-1.31131e-05,15.0,2005.0
252.0,0.4,1.26586e-05,0.0,-138.822,0.000391247,0.0,-1.902,-9.52935e-06,-8.33726e-06,0.000391008,-1.31131e-05,15.0,2005.0
252.0,0.4,1.64212e-05,0.0,-147.612,0.000261309,0.0,-2.85,-1.3873e-05,-8.80664e-06,0.00026107,-1.31131e-05,15.0,2005.0
252.0,0.4,1.88724e-05,0.0,-154.542,0.000210525,0.0,-3.534,-1.70396e-05,-8.11374e-06,0.000210286,-1.31131e-05,15.0,2005.0
261.0,0.4,1.9692e-05,0.0,-156.246,9.72752e-05,0.0,-7.674,-1.80305e-05,-7.93493e-06,9.63216e-05,-1.31131e-05,15.0,2005.0
261.0,0.4,1.67863e-05,0.0,-155.766,6.48503e-05,0.0,-168.456,-1.53185e-05,-6.89927e-06,-6.38966e-05,-1.31131e-05,15.0,2005.0
261.0,0.4,1.46703e-05,0.0,-156.228,0.00012374,0.0,-173.976,-1.34335e-05,-5.91579e-06,-0.000123263,-1.31131e-05,15.0,2005.0
270.0,0.4,1.29715e-05,0.0,-153.606,0.000252249,0.0,-176.976,-1.1623e-05,-5.76678e-06,-0.000252249,-1.33515e-05,15.0,2005.0
270.0,0.4,6.70555e-06,0.0,-111.948,0.000430109,0.0,-178.182,-2.51086e-06,-6.22126e-06,-0.000430347,-1.38283e-05,15.0,2005.0
270.0,0.4,6.6385e-06,0.0,-65.754,0.000499491,0.0,-178.434,2.71948e-06,-6.05735e-06,-0.000499491,-1.38283e-05,15.0,2005.0
279.0,0.4,9.02271e-06,0.0,-55.746,0.000633005,0.0,-178.776,5.07387e-06,-7.46551e-06,-0.000633005,-1.35899e-05,15.0,2005.0
279.0,0.4,1.07363e-05,0.0,-44.244,0.000811342,0.0,-179.046,7.68906e-06,-7.49531e-06,-0.000811342,-1.35899e-05,15.0,2005.0
279.0,0.4,1.16379e-05,0.0,-38.16,0.000880245,0.0,-179.124,9.14937e-06,-7.19729e-06,-0.000880484,-1.35899e-05,15.0,2005.0
288.0,0.4,1.2219e-05,0.0,-35.01,0.00100685,0.0,-179.22,1.00062e-05,-7.01848e-06,-0.00100661,-1.38283e-05,15.0,2005.0
288.0,0.4,1.39997e-05,0.0,-30.642,0.0011735,0.0,-179.334,1.20476e-05,-7.14514e-06,-0.00117374,-1.38283e-05,15.0,2005.0
288.0,0.4,1.50428e-05,0.0,-28.008,0.00123835,0.0,-179.358,1.32844e-05,-7.07063e-06,-0.00123859,-1.38283e-05,15.0,2005.0
297.0,0.4,1.58624e-05,0.0,-27.912,0.00134207,0.0,-179.412,1.40146e-05,-7.42826e-06,-0.0013423,-1.40668e-05,15.0,2005.0
297.0,0.4,1.57879e-05,0.0,-30.708,0.00147582,0.0,-179.466,1.3575e-05,-8.06904e-06,-0.00147606,-1.40668e-05,15.0,2005.0
297.0,0.4,1.49459e-05,0.0,-30.912,0.00152732,0.0,-179.478,1.28225e-05,-7.68161e-06,-0.00152756,-1.40668e-05,15.0,2005.0
306.0,0.4,1.45063e-05,0.0,-33.078,0.00160003,0.0,-179.502,1.21594e-05,-7.92003e-06,-0.00160027,-1.40668e-05,15.0,2005.0
306.0,0.4,1.09971e-05,0.0,-45.048,0.00168873,0.0,-179.52,7.77101e-06,-7.79337e-06,-0.00168896,-1.43052e-05,15.0,2005.0
306.0,0.4,9.00036e-06,0.0,-57.756,0.00172306,0.0,-179.532,4.80565e-06,-7.62197e-06,-0.0017233,-1.43052e-05,15.0,2005.0
315.0,0.4,7.88277e-06,0.0,-66.792,0.00175453,0.0,-179.538,3.09946e-06,-7.24944e-06,-0.00175477,-1.43052e-05,15.0,2005.0
315.0,0.4,1.01627e-05,0.0,-131.568,0.001786,0.0,-179.544,-6.7428e-06,-7.60707e-06,-0.00178624,-1.43052e-05,15.0,2005.0
315.0,0.4,1.5229e-05,0.0,-149.898,0.00179792,0.0,-179.55,-1.31801e-05,-7.64435e-06,-0.00179816,-1.43052e-05,15.0,2005.0
324.0,0.4,1.8634e-05,0.0,-155.916,0.00178314,0.0,-179.544,-1.70247e-05,-7.60707e-06,-0.00178338,-1.43052e-05,15.0,2005.0
324.0,0.4,3.01601e-05,0.0,-165.12,0.00175119,0.0,-179.538,-2.91542e-05,-7.74866e-06,-0.00175143,-1.43052e-05,15.0,2005.0
324.0,0.4,3.77374e-05,0.0,-168.21,0.00173832,0.0,-179.532,-3.69477e-05,-7.71886e-06,-0.00173856,-1.43052e-05,15.0,2005.0
333.0,0.4,4.2096e-05,0.0,-169.554,0.001678,0.0,-179.514,-4.14031e-05,-7.6369e-06,-0.00167824,-1.45436e-05,15.0,2005.0
333.0,0.4,5.40318e-05,0.0,-171.954,0.00158621,0.0,-179.49,-5.35103e-05,-7.56982e-06,-0.00158644,-1.43052e-05,15.0,2005.0
333.0,0.4,6.15572e-05,0.0,-172.758,0.00155021,0.0,-179.484,-6.10654e-05,-7.76356e-06,-0.00155044,-1.40668e-05,15.0,2005.0
342.0,0.4,6.58636e-05,0.0,-174.072,0.00145007,0.0,-179.442,-6.55134e-05,-6.80241e-06,-0.00145031,-1.43052e-05,15.0,2005.0
342.0,0.4,7.66148e-05,0.0,-174.978,0.00130702,0.0,-179.388,-7.63242e-05,-6.713e-06,-0.00130726,-1.40668e-05,15.0,2005.0
342.0,0.4,8.26349e-05,0.0,-175.188,0.00125123,0.0,-179.364,-8.23443e-05,-6.93652e-06,-0.00125147,-1.40668e-05,15.0,2005.0
351.0,0.4,8.50563e-05,0.0,-175.044,0.00112344,0.0,-179.292,-8.47434e-05,-7.35375e-06,-0.00112344,-1.40668e-05,15.0,2005.0
351.0,0.4,9.01897e-05,0.0,-175.596,0.000945333,0.0,-179.184,-8.99364e-05,-6.92907e-06,-0.000945333,-1.35899e-05,15.0,2005.0
351.0,0.4,9.38629e-05,0.0,-175.83,0.000875477,0.0,-179.118,-9.36245e-05,-6.83221e-06,-0.000875477,-1.35899e-05,15.0,2005.0
360.0,0.4,9.49358e-05,0.0,-175.74,0.000733379,0.0,-178.944,-9.46899e-05,-7.05573e-06,-0.000733379,-1.35899e-05,15.0,2005.0
360.0,0.4,9.33041e-05,0.0,-175.938,0.000540737,0.0,-178.572,-9.30806e-05,-6.61614e-06,-0.000540737,-1.35899e-05,15.0,2005.0
360.0,0.4,9.19481e-05,0.0,-175.824,0.000465872,0.0,-178.32,-9.17097e-05,-6.6981e-06,-0.000465872,-1.38283e-05,15.0,2005.0
0.0,0.6,0.000218437,0.0,-179.364,0.000232221,0.0,-176.712,-0.000218445,-6.23617e-06,-0.000232221,-1.33515e-05,15.0,2005.0
0.0,0.6,0.000218437,0.0,-178.326,0.000391008,0.0,-178.02,-0.000218445,-6.72045e-06,-0.000391008,-1.35899e-05,15.0,2005.0
0.0,0.6,0.000102595,0.0,-176.526,0.000437977,0.0,-178.236,-0.000102416,-6.21381e-06,-0.000437977,-1.35899e-05,15.0,2005.0
9.0,0.6,6.47237e-05,0.0,-173.844,0.000338318,0.0,-177.714,-6.43511e-05,-6.94397e-06,-0.000338318,-1.35899e-05,15.0,2005.0
9.0,0.6,6.44703e-05,0.0,-173.754,0.000158311,0.0,-175.176,-6.40978e-05,-7.01848e-06,-0.000158072,-1.33515e-05,15.0,2005.0
9.0,0.6,6.51483e-05,0.0,-173.712,8.84538e-05,0.0,-171.354,-6.47609e-05,-7.13769e-06,-8.77385e-05,-1.33515e-05,15.0,2005.0
18.0,0.6,6.44107e-05,0.0,-173.676,3.79088e-05,0.0,-20.262,-6.40308e-05,-7.10043e-06,3.55246e-05,-1.33515e-05,15.0,2005.0
18.0,0.6,5.50004e-05,0.0,-171.414,0.00019765,0.0,-3.774,-5.43895e-05,-8.21805e-06,0.000196935,-1.31131e-05,15.0,2005.0
18.0,0.6,4.86153e-05,0.0,-170.856,0.000260117,0.0,-2.862,-4.80043e-05,-7.73376e-06,0.000259878,-1.31131e-05,15.0,2005.0
27.0,0.6,4.54115e-05,0.0,-169.836,0.000356914,0.0,-2.112,-4.47037e-05,-8.01688e-06,0.000356914,-1.33515e-05,15.0,2005.0
27.0,0.6,3.39153e-05,0.0,-167.052,0.000479223,0.0,-1.536,-3.30659e-05,-7.60707e-06,0.000478985,-1.28747e-05,15.0,2005.0
27.0,0.6,2.79249e-05,0.0,-163.284,0.000526432,0.0,-1.398,-2.67552e-05,-8.03923e-06,0.000526432,-1.28747e-05,15.0,2005.0
36.0,0.6,2.4289e-05,0.0,-160.806,0.000588421,0.0,-1.248,-2.29405e-05,-7.98708e-06,0.000588421,-1.28747e-05,15.0,2005.0
36.0,0.6,1.72631e-05,0.0,-153.792,0.000662092,0.0,-1.128,-1.54973e-05,-7.62945e-06,0.000662092,-1.31131e-05,15.0,2005.0
36.0,0.6,1.2897e-05,0.0,-143.91,0.000690702,0.0,-1.062,-1.04309e-05,-7.60707e-06,0.000690464,-1.28747e-05,15.0,2005.0
45.0,0.6,1.19657e-05,0.0,-134.19,0.00071216,0.0,-1.044,-8.34471e-06,-8.58313e-06,0.000711922,-1.31131e-05,15.0,2005.0
45.0,0.6,1.0416e-05,0.0,-101.1,0.000730757,0.0,-1.008,-2.01167e-06,-1.02297e-05,0.000730518,-1.28747e-05,15.0,2005.0
45.0,0.6,9.5815e-06,0.0,-72.096,0.000737671,0.0,-0.996,2.94299e-06,-9.12702e-06,0.000737432,-1.28747e-05,15.0,2005.0
54.0,0.6,9.66346e-06,0.0,-56.904,0.00071812,0.0,-1.026,5.27504e-06,-8.10629e-06,0.00071812,-1.28747e-05,15.0,2005.0
54.0,0.6,1.34409e-05,0.0,-43.254,0.000681404,0.0,-1.062,9.79012e-06,-9.21643e-06,0.000681404,-1.28747e-05,15.0,2005.0
54.0,0.6,1.65181e-05,0.0,-28.986,0.00066686,0.0,-1.086,1.44467e-05,-8.00943e-06,0.000666622,-1.28747e-05,15.0,2005.0
63.0,0.6,1.79486e-05,0.0,-25.602,0.000608925,0.0,-1.194,1.61902e-05,-7.76356e-06,0.000608686,-1.28747e-05,15.0,2005.0
63.0,0.6,2.11374e-05,0.0,-24.36,0.000521187,0.0,-1.41,1.92524e-05,-8.72469e-06,0.000520948,-1.28747e-05,15.0,2005.0
63.0,0.6,2.30522e-05,0.0,-20.016,0.000486853,0.0,-1.512,2.1659e-05,-7.89767e-06,0.000486614,-1.28747e-05,15.0,2005.0
72.0,0.6,2.28883e-05,0.0,-21.558,0.000394585,0.0,-1.89,2.12864e-05,-8.41921e-06,0.000394346,-1.31131e-05,15.0,2005.0
72.0,0.6,1.79858e-05,0.0,-26.622,0.000262978,0.0,-2.868,1.60785e-05,-8.06159e-06,0.000262501,-1.33515e-05,15.0,2005.0
72.0,0.6,1.47895e-05,0.0,-33.162,0.000211478,0.0,-3.57,1.23829e-05,-8.09884e-06,0.000211001,-1.33515e-05,15.0,2005.0
81.0,0.6,1.4104e-05,0.0,-34.212,9.56063e-05,0.0,-8.016,1.16602e-05,-7.93493e-06,9.46526e-05,-1.33515e-05,15.0,2005.0
81.0,0.6,1.11461e-05,0.0,-38.616,6.79498e-05,0.0,-168.69,8.70979e-06,-6.96632e-06,-6.65192e-05,-1.33515e-05,15.0,2005.0
81.0,0.6,9.82737e-06,0.0,-43.788,0.000130416,0.0,-174.138,7.09298e-06,-6.80986e-06,-0.000129701,-1.33515e-05,15.0,2005.0
90.0,0.6,9.77522e-06,0.0,-43.206,0.000262978,0.0,-177.132,7.12278e-06,-6.6981e-06,-0.000262978,-1.33515e-05,15.0,2005.0
90.0,0.6,8.71724e-06,0.0,-48.906,0.000443699,0.0,-178.26,5.72953e-06,-6.57889e-06,-0.000443699,-1.35899e-05,15.0,2005.0
90.0,0.6,8.15844e-06,0.0,-57.078,0.000514273,0.0,-178.518,4.43312e-06,-6.84711e-06,-0.000514273,-1.33515e-05,15.0,2005.0
99.0,0.6,7.51021e-06,0.0,-68.604,0.000648741,0.0,-178.806,2.73438e-06,-6.99612e-06,-0.000648979,-1.35899e-05,15.0,2005.0
99.0,0.6,8.07649e-06,0.0,-119.502,0.0008297,0.0,-179.07,-3.98609e-06,-7.03338e-06,-0.0008297,-1.35899e-05,15.0,2005.0
99.0,0.6,1.05054e-05,0.0,-138.186,0.000899795,0.0,-179.148,-7.83807e-06,-7.01103e-06,-0.000899795,-1.33515e-05,15.0,2005.0
108.0,0.6,1.23382e-05,0.0,-143.082,0.00102688,0.0,-179.238,-9.87208e-06,-7.41336e-06,-0.00102688,-1.38283e-05,15.0,2005.0
108.0,0.6,1.61381e-05,0.0,-154.788,0.00119377,0.0,-179.346,-1.46032e-05,-6.87691e-06,-0.00119401,-1.38283e-05,15.0,2005.0
108.0,0.6,1.92897e-05,0.0,-157.53,0.00125886,0.0,-179.37,-1.78294e-05,-7.3761e-06,-0.0012591,-1.40668e-05,15.0,2005.0
117.0,0.6,1.95057e-05,0.0,-158.07,0.00136185,0.0,-179.418,-1.8105e-05,-7.2867e-06,-0.00136209,-1.40668e-05,15.0,2005.0
117.0,0.6,2.10778e-05,0.0,-160.584,0.00149346,0.0,-179.472,-1.98857e-05,-7.01103e-06,-0.0014937,-1.40668e-05,15.0,2005.0
117.0,0.6,2.18005e-05,0.0,-159.822,0.00154424,0.0,-179.49,-2.04669e-05,-7.52512e-06,-0.00154448,-1.40668e-05,15.0,2005.0
126.0,0.6,2.12492e-05,0.0,-159.99,0.00161458,0.0,-179.508,-1.99751e-05,-7.27925e-06,-0.00161482,-1.40668e-05,15.0,2005.0
126.0,0.6,1.91183e-05,0.0,-156.144,0.00170017,0.0,-179.526,-1.74866e-05,-7.73376e-06,-0.00170041,-1.40668e-05,15.0,2005.0
126.0,0.6,1.76729e-05,0.0,-154.014,0.00173355,0.0,-179.538,-1.58997e-05,-7.74866e-06,-0.00173379,-1.40668e-05,15.0,2005.0
135.0,0.6,1.71141e-05,0.0,-150.282,0.00176216,0.0,-179.544,-1.48714e-05,-8.49372e-06,-0.0017624,-1.40668e-05,15.0,2005.0
135.0,0.6,1.34931e-05,0.0,-140.49,0.00178982,0.0,-179.55,-1.0416e-05,-8.59058e-06,-0.00179005,-1.40668e-05,15.0,2005.0
135.0,0.6,1.01701e-05,0.0,-126.012,0.00180007,0.0,-179.556,-5.98285e-06,-8.23295e-06,-0.00180031,-1.40668e-05,15.0,2005.0
144.0,0.6,8.00198e-06,0.0,-108.342,0.00178266,0.0,-179.55,-2.52576e-06,-7.60707e-06,-0.0017829,-1.40668e-05,15.0,2005.0
144.0,0.6,1.01328e-05,0.0,-50.016,0.00174785,0.0,-179.538,6.51184e-06,-7.77101e-06,-0.00174809,-1.43052e-05,15.0,2005.0
144.0,0.6,1.40519e-05,0.0,-30.63,0.00173426,0.0,-179.532,1.20924e-05,-7.16004e-06,-0.0017345,-1.43052e-05,15.0,2005.0
153.0,0.6,1.63094e-05,0.0,-25.206,0.00167323,0.0,-179.52,1.47522e-05,-6.95142e-06,-0.00167347,-1.40668e-05,15.0,2005.0
153.0,0.6,2.55035e-05,0.0,-16.068,0.00157977,0.0,-179.496,2.45051e-05,-7.06318e-06,-0.00158001,-1.40668e-05,15.0,2005.0
153.0,0.6,3.12852e-05,0.0,-13.704,0.00154305,0.0,-179.49,3.03985e-05,-7.41336e-06,-0.00154329,-1.40668e-05,15.0,2005.0
162.0,0.6,3.44666e-05,0.0,-13.62,0.00144244,0.0,-179.454,3.3498e-05,-8.12119e-06,-0.00144268,-1.40668e-05,15.0,2005.0
162.0,0.6,4.30124e-05,0.0,-11.508,0.00129891,0.0,-179.4,4.21482e-05,-8.58313e-06,-0.00129915,-1.38283e-05,15.0,2005.0
162.0,0.6,4.96435e-05,0.0,-9.492,0.00124265,0.0,-179.37,4.8958e-05,-8.18825e-06,-0.00124288,-1.38283e-05,15.0,2005.0
171.0,0.6,5.27578e-05,0.0,-8.328,0.00111581,0.0,-179.304,5.2199e-05,-7.64435e-06,-0.00111604,-1.35899e-05,15.0,2005.0
171.0,0.6,5.96719e-05,0.0,-7.65,0.000940327,0.0,-179.178,5.91429e-05,-7.94983e-06,-0.000940327,-1.35899e-05,15.0,2005.0
171.0,0.6,6.36508e-05,0.0,-6.93,0.000871662,0.0,-179.1,6.31814e-05,-7.68161e-06,-0.000871662,-1.38283e-05,15.0,2005.0
180.0,0.6,6.6184e-05,0.0,-6.786,0.000730995,0.0,-178.932,6.57146e-05,-7.82317e-06,-0.000730995,-1.38283e-05,15.0,2005.0
180.0,0.6,7.13472e-05,0.0,-6.102,0.000538591,0.0,-178.566,7.09374e-05,-7.59217e-06,-0.000538591,-1.35899e-05,15.0,2005.0
180.0,0.6,7.29267e-05,0.0,-5.388,0.000463249,0.0,-178.332,7.26064e-05,-6.84711e-06,-0.000463488,-1.35899e-05,15.0,2005.0
189.0,0.6,7.2286e-05,0.0,-5.166,0.00032592,0.0,-177.624,7.19954e-05,-6.51184e-06,-0.000325682,-1.35899e-05,15.0,2005.0
189.0,0.6,6.51558e-05,0.0,-5.928,0.00014329,0.0,-174.6,6.48056e-05,-6.7279e-06,-0.000143052,-1.35899e-05,15.0,2005.0
189.0,0.6,6.05287e-05,0.0,-6.72,7.29566e-05,0.0,-169.614,6.01115e-05,-7.09298e-06,-7.20029e-05,-1.33515e-05,15.0,2005.0
198.0,0.6,5.75634e-05,0.0,-7.692,5.24523e-05,0.0,-14.298,5.70419e-05,-7.71141e-06,5.07834e-05,-1.31131e-05,15.0,2005.0
198.0,0.6,5.60211e-05,0.0,-8.832,0.000211955,0.0,-3.51,5.53506e-05,-8.60548e-06,0.000211717,-1.31131e-05,15.0,2005.0
198.0,0.6,5.48067e-05,0.0,-8.82,0.00027466,0.0,-2.712,5.41585e-05,-8.41176e-06,0.000274422,-1.31131e-05,15.0,2005.0
207.0,0.6,5.44342e-05,0.0,-9.078,0.000369789,0.0,-2.04,5.37562e-05,-8.59058e-06,0.000369551,-1.33515e-05,15.0,2005.0
207.0,0.6,4.88313e-05,0.0,-9.246,0.000490431,0.0,-1.5,4.8198e-05,-7.85297e-06,0.000490192,-1.28747e-05,15.0,2005.0
207.0,0.6,4.52923e-05,0.0,-10.026,0.000536922,0.0,-1.386,4.45994e-05,-7.89022e-06,0.000536922,-1.31131e-05,15.0,2005.0
216.0,0.6,4.32434e-05,0.0,-10.404,0.000597481,0.0,-1.248,4.25281e-05,-7.80827e-06,0.000597242,-1.31131e-05,15.0,2005.0
216.0,0.6,3.42431e-05,0.0,-12.858,0.000669006,0.0,-1.11,3.33788e-05,-7.62197e-06,0.000668768,-1.31131e-05,15.0,2005.0
216.0,0.6,2.86103e-05,0.0,-14.88,0.000696424,0.0,-1.056,2.76492e-05,-7.35375e-06,0.000696424,-1.28747e-05,15.0,2005.0
225.0,0.6,2.66508e-05,0.0,-17.436,0.000716452,0.0,-1.014,2.54215e-05,-7.98708e-06,0.000716213,-1.28747e-05,15.0,2005.0
225.0,0.6,1.94685e-05,0.0,-23.142,0.000732664,0.0,-1.002,1.79039e-05,-7.65926e-06,0.000732426,-1.28747e-05,15.0,2005.0
225.0,0.6,1.56389e-05,0.0,-30.534,0.000738863,0.0,-1.008,1.34707e-05,-7.94983e-06,0.000738624,-1.31131e-05,15.0,2005.0
234.0,0.6,1.27107e-05,0.0,-35.112,0.000717882,0.0,-1.026,1.03936e-05,-7.3165e-06,0.000717644,-1.28747e-05,15.0,2005.0
234.0,0.6,9.88698e-06,0.0,-50.904,0.000679497,0.0,-1.08,6.23617e-06,-7.68161e-06,0.000679258,-1.28747e-05,15.0,2005.0
234.0,0.6,9.07487e-06,0.0,-65.958,0.000664238,0.0,-1.104,3.6955e-06,-8.3e-06,0.000663999,-1.28747e-05,15.0,2005.0
243.0,0.6,8.13609e-06,0.0,-71.37,0.00060511,0.0,-1.2,2.59282e-06,-7.71886e-06,0.00060511,-1.28747e-05,15.0,2005.0
243.0,0.6,7.79337e-06,0.0,-92.154,0.000516418,0.0,-1.404,-2.98025e-07,-7.79337e-06,0.00051618,-1.28747e-05,15.0,2005.0
243.0,0.6,8.48627e-06,0.0,-101.286,0.000481846,0.0,-1.506,-1.66149e-06,-8.32236e-06,0.000481607,-1.28747e-05,15.0,2005.0
252.0,0.6,8.61293e-06,0.0,-107.202,0.000389101,0.0,-1.89,-2.54811e-06,-8.23295e-06,0.000388863,-1.28747e-05,15.0,2005.0
252.0,0.6,1.09077e-05,0.0,-134.58,0.000256779,0.0,-2.904,-7.66671e-06,-7.77846e-06,0.000256302,-1.31131e-05,15.0,2005.0
252.0,0.6,1.37166e-05,0.0,-145.212,0.000205518,0.0,-3.672,-1.12728e-05,-7.83062e-06,0.000205041,-1.33515e-05,15.0,2005.0
261.0,0.6,1.45287e-05,0.0,-145.26,9.01227e-05,0.0,-8.28,-1.19433e-05,-8.2851e-06,8.9169e-05,-1.31131e-05,15.0,2005.0
261.0,0.6,1.21967e-05,0.0,-145.062,7.24797e-05,0.0,-169.674,-1.00062e-05,-6.98867e-06,-7.1526e-05,-1.31131e-05,15.0,2005.0
261.0,0.6,1.04681e-05,0.0,-139.752,0.000134469,0.0,-174.45,-7.99453e-06,-6.77261e-06,-0.000133992,-1.31131e-05,15.0,2005.0
270.0,0.6,8.829e-06,0.0,-135.306,0.000266077,0.0,-177.198,-6.28087e-06,-6.21381e-06,-0.000265839,-1.31131e-05,15.0,2005.0
270.0,0.6,6.21381e-06,0.0,-88.896,0.000446083,0.0,-178.308,1.1921e-07,-6.22126e-06,-0.000446083,-1.33515e-05,15.0,2005.0
